Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8424	-2548.715	-2772.517	223.8014	1.508257	3.816504
8430	-2564.147	-2783.769	219.6215	1.358859	6.225809
8436	-2555.494	-2775.488	219.9941	1.096203	6.166017
8442	-2547.349	-2767.374	220.0252	1.065077	6.166017
8448	-2555.36	-2775.382	220.0216	1.068689	6.166017
8454	-2544.962	-2767.703	222.741	1.082857	4.659162
8460	-2539.511	-2764.064	224.5525	1.382758	3.453753
8466	-2540.254	-2763.362	223.1084	1.141524	4.419699
8472	-2542.155	-2763.41	221.2541	1.18343	5.428717
8478	-2536.213	-2757.862	221.6483	1.172653	5.217142
8484	-2536.182	-2759.198	223.0162	1.313619	4.374626
8490	-2535.384	-2757.763	222.3798	1.32691	4.724716
8496	-2533.892	-2756.428	222.5369	1.336202	4.631555
8502	-2543.885	-2764.051	220.1662	1.127915	6.055027
8508	-2548.433	-2769.351	220.9179	1.13057	5.642569
8514	-2548.383	-2770.924	222.5416	1.349319	4.621549
8520	-2533.922	-2756.413	222.4908	1.400117	4.621549
8526	-2532.6	-2752.875	220.2748	1.238843	5.935261
8532	-2537.843	-2758.676	220.8331	1.227855	5.635711
8538	-2537.788	-2758.562	220.7736	1.217394	5.674108
8544	-2526.356	-2747.873	221.5175	1.217394	5.264723
8550	-2532.473	-2754.887	222.4138	1.28791	4.727489
8556	-2531.242	-2753.867	222.6247	1.269121	4.619926
8562	-2531.257	-2751.909	220.652	1.031718	5.842357
8568	-2527.652	-2748.292	220.6397	0.9697683	5.882943
8574	-2531.747	-2751.492	219.7448	0.9944588	6.356765
8580	-2538.929	-2758.854	219.925	1.110154	6.196009
8586	-2546.472	-2768.343	221.8708	1.282673	5.0329
8592	-2546.269	-2768.268	221.9989	1.282673	4.961749
8598	-2545.686	-2769.359	223.6731	1.361703	3.974145
8604	-2533.774	-2756.307	222.5321	1.241562	4.687254
8610	-2530.805	-2753.333	222.5282	1.185994	4.720517
8616	-2542.094	-2762.039	219.9457	1.129883	6.174019
8622	-2532.031	-2753.925	221.8937	1.116832	5.112194
8628	-2542.956	-2766.777	223.8213	1.267709	3.943108
8634	-2546.543	-2769.217	222.6736	1.371934	4.534748
8640	-2544.662	-2763.078	218.4159	1.008437	7.067194
8646	-2536.624	-2756.434	219.8094	0.9985614	6.31948
8652	-2545.528	-2766.524	220.9961	1.009756	5.665955
8658	-2528.651	-2750.147	221.4957	1.231883	5.268728
8664	-2540.7	-2762.386	221.6864	1.041187	5.268728
8670	-2553.295	-2772.454	219.1591	1.126196	6.602719
8676	-2551.943	-2774.495	222.5513	1.368891	4.605118
8682	-2534.817	-2757.581	222.764	1.249784	4.552598
8688	-2536.703	-2756.514	219.8104	1.062556	6.284201
8694	-2543.663	-2765.785	222.1219	1.082744	5.004471
8700	-2544.233	-2765.684	221.4508	1.0867	5.373649
8706	-2546.934	-2768.065	221.1308	1.181584	5.497629
8712	-2534.261	-2756.817	222.5553	1.232737	4.679203
8718	-2534.507	-2756.526	222.0186	1.027164	5.092676
8724	-2535.529	-2754.979	219.45	1.016389	6.504695
8730	-2539.375	-2759.871	220.4962	1.047785	5.918743
8736	-2544.597	-2765.06	220.4634	1.212167	5.846804
8742	-2539.829	-2759.83	220.0006	1.07048	6.176478
8748	-2535.728	-2759.013	223.2846	1.251342	4.258081
8754	-2543.977	-2767.905	223.9276	1.227328	3.90537
8760	-2536.584	-2761.211	224.6269	1.405069	3.397144
8766	-2541.157	-2765.94	224.783	1.509286	3.243901
8772	-2542.345	-2766.613	224.2674	1.314243	3.659497
8778	-2550.74	-2775.055	224.3144	1.480609	3.535608
8784	-2543.477	-2766.773	223.2964	1.333369	4.2049
8790	-2525.854	-2748.244	222.3904	1.270214	4.750461
8796	-2532.258	-2754.295	222.0375	1.278812	4.942418
8802	-2549.287	-2772.178	222.8913	1.192169	4.513461
8808	-2551.768	-2773.338	221.5693	1.117239	5.291417
8814	-2553.121	-2775.313	222.1917	1.189464	4.906356
8820	-2558.46	-2780.616	222.1568	1.224351	4.906356
8826	-2558.403	-2779.554	221.1513	1.138214	5.510219
8832	-2560.928	-2783.565	222.637	1.264583	4.615558
8838	-2550.152	-2772.527	222.3748	1.264583	4.762325
8844	-2544.382	-2766.372	221.9894	1.185775	5.020845
8850	-2545.543	-2766.545	221.0028	1.063646	5.632723
8856	-2539.664	-2760.563	220.8986	1.167808	5.632723
8862	-2536.295	-2758.436	222.1409	1.13601	4.964341
8868	-2537.845	-2759.974	222.1292	1.147725	4.964341
8874	-2546.456	-2767.983	221.5266	1.113541	5.31703
8880	-2542.517	-2763.997	221.4798	1.125758	5.336115
8886	-2538.269	-2760.963	222.6941	1.302467	4.562276
8892	-2542.428	-2765.327	222.8989	1.171764	4.520644
8898	-2540.913	-2764.874	223.9609	1.391587	3.791828
8904	-2541.244	-2762.296	221.0519	1.265139	5.495053
8910	-2544.111	-2764.504	220.3933	1.28078	5.847619
8916	-2554.938	-2776.448	221.5104	1.305756	5.21978
8922	-2533.177	-2754.326	221.1493	1.130484	5.515537
8928	-2540.578	-2761.633	221.0542	1.229924	5.51314
8934	-2545.165	-2767.235	222.0691	1.248127	4.941928
8940	-2548.188	-2771.269	223.0807	1.239693	4.379971
8946	-2537.551	-2760.595	223.0431	1.277298	4.379971
8952	-2549.701	-2771.311	221.6108	1.180151	5.233763
8958	-2548.179	-2769.819	221.6399	1.151002	5.233763
8964	-2551.84	-2775.874	224.0349	1.328876	3.785344
8970	-2539.187	-2762.26	223.073	1.162466	4.42787
8976	-2538.904	-2763.176	224.2723	1.431447	3.588682
8982	-2529.669	-2753.492	223.8232	1.560673	3.773719
8988	-2533.519	-2758.867	225.3476	1.679826	2.803328
8994	-2532.596	-2757.494	224.8978	1.57812	3.134989
9000	-2557.8	-2777.978	220.1782	1.102762	6.06219
9006	-2551.674	-2772.913	221.2388	1.09226	5.487331
9012	-2545.836	-2768.27	222.4339	1.263133	4.730116
9018	-2546.397	-2769.231	222.8342	1.317471	4.475077
9024	-2539.151	-2760.02	220.8688	1.070967	5.702193
9030	-2555.095	-2779.182	224.0871	1.410075	3.708331
9036	-2539.896	-2762.58	222.6842	1.258511	4.592519
9042	-2528.887	-2749.416	220.5295	1.116745	5.862851
9048	-2529.177	-2750.194	221.0163	1.072921	5.620236
9054	-2534.386	-2755.431	221.0452	1.019801	5.633518
9060	-2548.608	-2768.485	219.8769	1.127802	6.212581
9066	-2542.396	-2765.307	222.9111	1.067766	4.572221
9072	-2530.314	-2749.452	219.1388	0.9522938	6.70774
9078	-2538.824	-2759.564	220.7398	1.165501	5.721067
9084	-2540.992	-2759.61	218.618	0.9883342	6.969244
9090	-2547.034	-2765.826	218.7917	1.028865	6.853789
9096	-2544.406	-2765.619	221.2131	1.125933	5.48294
9102	-2538.37	-2759.958	221.5884	1.267201	5.198007
9108	-2536.365	-2758.77	222.4053	1.039304	4.87099
9114	-2533.799	-2756.204	222.4053	1.039304	4.87099
9120	-2528.464	-2748.786	220.3217	1.137868	5.964811
9126	-2543.127	-2766.667	223.54	1.35709	4.05282
9132	-2545.42	-2769.75	224.3296	1.447606	3.545946
9138	-2536.95	-2760.103	223.1525	1.342332	4.281387
9144	-2538.746	-2761.412	222.6661	1.271503	4.595387
9150	-2534.663	-2756.448	221.7849	1.271503	5.086791
9156	-2541.219	-2760.832	219.6133	1.033959	6.406687
9162	-2536.178	-2758.104	221.925	1.252475	5.019577
9168	-2549.475	-2771.012	221.5366	1.417212	5.143624
9174	-2550.594	-2772.913	222.3193	1.206849	4.825518
9180	-2542.482	-2763.382	220.8995	1.149176	5.64248
9186	-2543.181	-2763.928	220.747	1.075804	5.766261
9192	-2545.936	-2767.145	221.2096	1.224126	5.43085
9198	-2544.188	-2764.659	220.4706	1.025241	5.94498
9204	-2552.728	-2774.069	221.3405	1.210865	5.365994
9210	-2572.148	-2793.315	221.1668	1.022537	5.56525
9216	-2559.175	-2780.32	221.1447	1.044675	5.56525
9222	-2553.76	-2776.869	223.1087	1.314536	4.32189
9228	-2555.378	-2778.522	223.1447	1.391172	4.258113
9234	-2562.665	-2782.78	220.1154	1.001385	6.151615
9240	-2543.61	-2762.753	219.1431	0.9817811	6.689503
9246	-2555.09	-2774.743	219.6533	1.025745	6.389448
9252	-2543.301	-2766.443	223.1414	1.286555	4.319224
9258	-2528.276	-2751.282	223.0064	1.10418	4.498178
9264	-2540.175	-2763.553	223.3777	1.467726	4.082239
9270	-2537.08	-2760.498	223.4181	1.427368	4.082239
9276	-2530.822	-2752.991	222.1694	1.095164	4.971211
9282	-2527.734	-2749.157	221.4233	1.128189	5.365963
9288	-2534.086	-2755.854	221.7682	1.176728	5.148556
9294	-2532.109	-2753.679	221.5694	1.050887	5.327975
9300	-2534.629	-2755.725	221.0964	1.313456	5.443961
9306	-2539.22	-2761.454	222.2345	1.237036	4.855981
9312	-2539.365	-2760.198	220.8329	1.194348	5.654207
9318	-2538.708	-2760.136	221.4279	1.259233	5.291119
9324	-2536.272	-2756.2	219.9275	0.9950981	6.257195
9330	-2543.809	-2764.351	220.5424	1.293278	5.759193
9336	-2537.521	-2757.961	220.4406	1.159437	5.888102
9342	-2540.283	-2763.199	222.9163	1.331046	4.42117
9348	-2525.351	-2747.048	221.6964	1.402845	5.063024
9354	-2534.791	-2753.728	218.937	0.9427148	6.821831
9360	-2539.816	-2761.948	222.1329	1.403435	4.819844
9366	-2546.218	-2768.704	222.4859	1.465305	4.587734
9372	-2539.131	-2762.414	223.283	1.253405	4.257815
9378	-2550.387	-2774.464	224.0769	1.472066	3.6784
9384	-2544.102	-2767.497	223.3943	1.328996	4.151782
9390	-2550.038	-2773.22	223.1819	1.318927	4.277958
9396	-2547.812	-2770.206	222.3937	1.210323	4.782049
9402	-2541.91	-2762.7	220.7897	1.118296	5.719616
9408	-2547.568	-2769.995	222.4276	1.3024	4.711647
9414	-2545.448	-2767.792	222.3439	1.454311	4.673489
9420	-2544.878	-2767.41	222.5322	1.276883	4.667385
9426	-2541.235	-2763.414	222.1789	1.3846	4.804717
9432	-2547.018	-2771.032	224.014	1.522501	3.685646
9438	-2536.222	-2756.643	220.4206	1.229714	5.860593
9444	-2534.172	-2753.955	219.7833	1.139993	6.256843
9450	-2543.182	-2763.633	220.451	1.109859	5.90951
9456	-2538.8	-2760.591	221.7906	1.11598	5.169756
9462	-2523.15	-2744.903	221.7529	1.250042	5.116418
9468	-2548.467	-2770.292	221.8245	1.178373	5.116418
9474	-2535.016	-2757.268	222.252	1.3538	4.781078
9480	-2535.56	-2757.975	222.4146	1.396005	4.66654
9486	-2537.673	-2760.849	223.1755	1.267905	4.310446
9492	-2538.804	-2761.789	222.9849	1.273495	4.414949
9498	-2532.272	-2754.26	221.9885	1.075938	5.082339
9504	-2537.263	-2760.042	222.7792	1.25922	4.538744
9510	-2536.251	-2758.965	222.7132	1.201151	4.608405
9516	-2532.904	-2754.046	221.1415	1.047594	5.565382
9522	-2547.552	-2769.724	222.1724	1.120058	4.955711
9528	-2541.422	-2763.594	222.1724	1.120058	4.955711
9534	-2539.003	-2759.573	220.5698	1.120058	5.839016
9540	-2538.241	-2757.95	219.7088	1.024392	6.360047
9546	-2539.767	-2759.416	219.6491	1.084106	6.360047
9552	-2538.133	-2758.74	220.6066	1.141431	5.807197
9558	-2518.842	-2739.517	220.6748	1.073203	5.807197
9564	-2525.26	-2744.78	219.5194	1.004811	6.473371
9570	-2536.757	-2758.766	222.0086	1.252284	4.973268
9576	-2545.201	-2766.047	220.8451	1.206892	5.640657
9582	-2543.942	-2765.7	221.7578	1.178732	5.15319
9588	-2539.891	-2758.672	218.7815	1.212569	6.760139
9594	-2539.607	-2759.258	219.6513	1.142206	6.327332
9600	-2538.501	-2756.639	218.138	1.023889	7.208328
9606	-2539.483	-2759.9	220.4163	1.124821	5.920265
9612	-2531.443	-2752.547	221.1043	1.200132	5.501977
9618	-2539.427	-2761.171	221.7441	1.181956	5.158986
9624	-2537.498	-2758.912	221.4146	1.511502	5.158986
9630	-2531.999	-2753.14	221.1404	1.024023	5.578961
9636	-2533.627	-2755.452	221.8243	1.061573	5.181213
9642	-2535.532	-2756.755	221.2228	1.154368	5.461961
9648	-2531.465	-2752.096	220.6309	1.218587	5.751658
9654	-2532.828	-2753.817	220.9883	1.055555	5.645136
9660	-2527.507	-2752.212	224.705	1.515144	3.286477
9666	-2520.888	-2742.931	222.0432	1.159563	5.005543
9672	-2521.573	-2745.157	223.5838	1.289183	4.066549
9678	-2519.318	-2742.166	222.8478	1.289183	4.483317
9684	-2525.345	-2748.205	222.8601	1.276909	4.483317
9690	-2530.474	-2754.848	224.3732	1.488092	3.496924
9696	-2526.734	-2749.264	222.5301	1.343871	4.631082
9702	-2538.468	-2761.586	223.1173	1.28235	4.335215
9708	-2541.927	-2765.223	223.2963	1.350493	4.195238
9714	-2544.385	-2766.694	222.3088	1.258109	4.80279
9720	-2543.263	-2766.682	223.4195	1.212685	4.203526
9726	-2539.82	-2762.726	222.906	1.24058	4.477937
9732	-2538.738	-2760.14	221.4016	1.213883	5.330635
9738	-2545.721	-2766.886	221.1646	1.26419	5.433535
9744	-2552.601	-2772.284	219.6836	0.9990051	6.387537
9750	-2553.834	-2772.31	218.4759	1.118757	6.975501
9756	-2551.956	-2771.196	219.2404	1.074085	6.586949
9762	-2550.936	-2771.985	221.0489	1.069917	5.603981
9768	-2544.883	-2765.825	220.9419	1.16586	5.610075
9774	-2538.182	-2755.232	217.0507	1.108951	7.745392
9780	-2537.721	-2759.842	222.1213	1.354361	4.853692
9786	-2542.279	-2763.011	220.7316	1.066508	5.779799
9792	-2539.9	-2758.32	218.42	0.8963955	7.125301
9798	-2538.502	-2758.396	219.8948	1.071731	6.233354
9804	-2535.836	-2757.683	221.8474	1.170364	5.108204
9810	-2534.926	-2756.586	221.6598	1.039417	5.284411
9816	-2540.151	-2761.637	221.4861	1.213171	5.284411
9822	-2538.085	-2758.631	220.5456	1.186381	5.81594
9828	-2538.093	-2760.462	222.3689	1.253025	4.772082
9834	-2538.503	-2759.19	220.6875	1.168144	5.74828
9840	-2545.269	-2769.596	224.3263	1.608489	3.454012
9846	-2535.506	-2758.054	222.5484	1.176664	4.714421
9852	-2533.682	-2754.305	220.623	1.127515	5.805797
9858	-2536.909	-2759.194	222.285	1.127515	4.888874
9864	-2545.067	-2767.208	222.1406	1.011468	5.033686
9870	-2538.323	-2759.78	221.4564	1.027696	5.403068
9876	-2539.447	-2762.475	223.0287	1.084436	4.49677
9882	-2542.078	-2763.646	221.568	1.282985	5.200511
9888	-2536.184	-2758.453	222.2695	1.437985	4.72428
9894	-2537.776	-2759.058	221.2825	1.063719	5.479018
9900	-2550.66	-2772.631	221.9713	1.321592	4.955471
9906	-2548.014	-2769.722	221.708	1.213133	5.161712
9912	-2547.951	-2769.649	221.6982	1.18591	5.182214
9918	-2551.34	-2771.878	220.5381	1.141566	5.844581
9924	-2552.655	-2771.379	218.7242	1.114337	6.844076
9930	-2561.88	-2781.5	219.6199	1.075393	6.380633
9936	-2544.655	-2765.272	220.6178	1.253552	5.739651
9942	-2533.117	-2754.574	221.4571	1.207169	5.303738
9948	-2540.101	-2760.353	220.2518	1.29045	5.919658
9954	-2551.069	-2770.761	219.6919	1.158955	6.296174
9960	-2560.177	-2783.121	222.9446	1.269774	4.439742
9966	-2562.526	-2786.104	223.5776	1.301572	4.063011
9972	-2557.058	-2778.856	221.7976	1.150775	5.146615
9978	-2546.967	-2769.055	222.0886	1.128492	4.99757
9984	-2547.351	-2767.778	220.4273	1.255168	5.843036
9990	-2551.337	-2773.28	221.9432	1.21782	5.028718
9996	-2541.731	-2765.058	223.3277	1.367502	4.167744
10002	-2542.838	-2762.818	219.98	1.084902	6.179824
10008	-2550.336	-2770.255	219.919	1.121485	6.193103
10014	-2540.514	-2761.865	221.3511	1.248275	5.339552
10020	-2550.461	-2772.016	221.5552	1.044179	5.339552
10026	-2548.689	-2768.355	219.6657	0.9716651	6.412047
10032	-2546.765	-2766.328	219.5637	0.9756479	6.46518
10038	-2535.804	-2755.374	219.5701	0.9693179	6.46518
10044	-2557.284	-2779.149	221.8654	1.188565	5.088126
10050	-2534.761	-2755.935	221.1734	1.067477	5.536943
10056	-2543.801	-2764.823	221.0224	0.9842706	5.665528
10062	-2543.178	-2764.026	220.8483	1.199086	5.64319
10068	-2544.074	-2766.399	222.3247	1.194267	4.829547
10074	-2542.966	-2763.636	220.6697	1.155963	5.764708
10080	-2553.045	-2773.881	220.8369	1.194808	5.651776
10086	-2553.687	-2775.527	221.8398	1.367902	5.002819
10092	-2539.889	-2761.845	221.9566	1.349044	4.948365
10098	-2538.896	-2760.924	222.0275	1.267774	4.95412
10104	-2538.269	-2761.61	223.3411	1.365387	4.161335
10110	-2541.125	-2761.983	220.858	1.170604	5.653502
10116	-2543.826	-2766.283	222.4566	1.332926	4.678338
10122	-2542.991	-2763.017	220.0261	1.144042	6.122579
10128	-2543.136	-2764.626	221.4896	1.209854	5.284271
10134	-2542.292	-2765.198	222.9057	1.271492	4.460709
10140	-2547.72	-2769.672	221.9527	1.328443	4.961963
10146	-2541.577	-2763.783	222.2062	1.304873	4.833918
10152	-2545.263	-2763.216	217.9535	1.069583	7.28288
10158	-2545.405	-2764.145	218.7401	0.9733926	6.91148
10164	-2546.166	-2767.156	220.99	1.238121	5.543924
10170	-2555.735	-2775.76	220.0255	1.233167	6.07436
10176	-2538.255	-2757.731	219.4761	1.18197	6.400829
10182	-2543.203	-2763.909	220.7057	1.254521	5.690977
10188	-2550.212	-2771.012	220.8	1.160222	5.690977
10194	-2563.084	-2783.959	220.8747	1.148251	5.656602
10200	-2554.292	-2774.385	220.0933	1.061824	6.130756
10206	-2557.915	-2780.923	223.0079	1.370221	4.347395
10212	-2550.428	-2772.957	222.5285	1.360679	4.622553
10218	-2558.936	-2780.596	221.6605	1.157792	5.218639
10224	-2540.404	-2761.895	221.4911	1.084659	5.352537
10230	-2543.728	-2763.916	220.1879	1.08716	6.065449
10236	-2544.498	-2766.103	221.6046	1.242774	5.202544
10242	-2534.341	-2755.266	220.925	1.096985	5.657116
10248	-2538.203	-2758.337	220.1338	1.126523	6.073426
10254	-2543.493	-2765.37	221.8768	1.275535	5.033544
10260	-2533.415	-2755.339	221.9239	1.186655	5.056726
10266	-2537.838	-2759.811	221.9728	1.35305	4.937108
10272	-2553.342	-2777.548	224.2057	1.550879	3.557954
10278	-2558.676	-2782.408	223.7314	1.279898	3.987578
10284	-2559.361	-2782.194	222.8335	1.159512	4.564286
10290	-2544.901	-2766.811	221.9102	1.073652	5.126971
10296	-2537.113	-2758.071	220.9583	1.100689	5.63682
10302	-2542.558	-2765.191	222.6333	1.233049	4.635326
10308	-2548.638	-2771.397	222.7588	1.41582	4.462153
10314	-2541.134	-2764.036	222.9014	1.431098	4.373147
10320	-2550.717	-2773.037	222.3202	1.29742	4.774457
10326	-2546.602	-2769.51	222.9076	1.553312	4.300544
10332	-2549.591	-2770.131	220.5405	1.156671	5.834982
10338	-2545.683	-2766.65	220.9675	1.262429	5.542926
10344	-2541.168	-2761.91	220.7415	1.142202	5.732922
10350	-2540.029	-2759.203	219.174	1.012171	6.656331
10356	-2539.398	-2759.656	220.258	1.049058	6.047972
10362	-2543.237	-2764.268	221.0304	1.091233	5.602456
10368	-2533.859	-2754.584	220.7246	0.9595234	5.842121
10374	-2535.429	-2754.878	219.4496	0.9649166	6.532827
10380	-2531.642	-2751.756	220.1145	0.9519769	6.179011
10386	-2530.522	-2750.659	220.1373	1.043991	6.116511
10392	-2528.953	-2750.663	221.7097	1.160919	5.189688
10398	-2524.897	-2743.784	218.8868	0.9971919	6.819565
10404	-2537.444	-2757.645	220.2015	1.016935	6.09626
10410	-2540.066	-2759.655	219.589	1.100337	6.383845
10416	-2545.375	-2766.578	221.2033	1.190187	5.45297
10422	-2545.433	-2765.759	220.3265	1.186765	5.935465
10428	-2541.04	-2764.168	223.1279	1.360006	4.285275
10434	-2536.534	-2759.271	222.7364	1.420812	4.471972
10440	-2543.792	-2766.61	222.8177	1.414584	4.42965
10446	-2541.214	-2761.652	220.4383	1.127873	5.906621
10452	-2541.877	-2764.219	222.3422	1.318762	4.750277
10458	-2547.449	-2770.103	222.6535	1.406251	4.526761
10464	-2554.787	-2776.77	221.9834	1.284635	4.969287
10470	-2549.822	-2771.386	221.5646	1.220474	5.236991
10476	-2544.258	-2765.144	220.8853	1.060463	5.69891
10482	-2533.27	-2754.562	221.2924	1.260857	5.364948
10488	-2532.91	-2755.42	222.51	1.231958	4.704978
10494	-2537.536	-2759.324	221.788	1.14536	5.154961
10500	-2557.337	-2777.562	220.2253	1.042289	6.069504
10506	-2540.613	-2762.959	222.3462	1.228445	4.798501
10512	-2532.827	-2753.273	220.446	1.168711	5.880073
10518	-2538.84	-2759.696	220.8553	1.227835	5.623557
10524	-2539.075	-2761.103	222.028	1.313998	4.928107
10530	-2541.432	-2763.275	221.8432	1.338136	5.017417
10536	-2548.049	-2770.211	222.161	1.244675	4.892654
10542	-2533.574	-2755.146	221.572	1.281987	5.198904
10548	-2538.342	-2759.837	221.4956	1.24551	5.261292
10554	-2546.551	-2768.169	221.6179	1.230317	5.20205
10560	-2546.904	-2766.663	219.7591	1.111962	6.285244
10566	-2537.333	-2759.397	222.0637	1.255516	4.940787
10572	-2539.575	-2762.593	223.018	1.443344	4.300335
10578	-2533.662	-2755.377	221.7152	1.193453	5.168638
10584	-2549.886	-2769.442	219.5558	1.234138	6.32928
10590	-2546.153	-2768.342	222.1888	1.234138	4.883062
10596	-2539.112	-2760.955	221.8439	1.09122	5.153997
10602	-2538.851	-2762.119	223.2686	1.41511	4.174285
10608	-2536.907	-2760.616	223.7094	1.46529	3.894013
10614	-2542.75	-2763.677	220.9269	1.288259	5.551064
10620	-2548.766	-2771.838	223.0721	1.23608	4.386851
10626	-2538.349	-2758.397	220.0484	1.099076	6.134886
10632	-2546.722	-2765.455	218.7325	0.9831577	6.91031
10638	-2533.729	-2753.431	219.7021	1.066859	6.340688
10644	-2532.117	-2752.668	220.5506	1.144297	5.836251
10650	-2534.18	-2756.177	221.997	1.1546	5.033929
10656	-2525.113	-2747.608	222.4957	1.131981	4.768852
10662	-2538.19	-2760.094	221.9036	1.142715	5.092337
10668	-2536.536	-2758.396	221.8602	1.049232	5.168201
10674	-2534.631	-2755.252	220.6204	1.135697	5.802756
10680	-2536.897	-2757.869	220.9722	1.19268	5.578686
10686	-2555.55	-2774.314	218.7633	1.226886	6.762238
10692	-2550.511	-2772.905	222.3944	1.446295	4.649704
10698	-2549.433	-2772.388	222.9544	1.292658	4.421347
10704	-2552.096	-2774.494	222.3981	1.285919	4.73737
10710	-2565.009	-2785.817	220.8082	1.164746	5.684012
10716	-2558.274	-2778.501	220.2264	1.10437	6.035079
10722	-2549.244	-2769.424	220.1798	1.150963	6.035079
10728	-2535.588	-2758.045	222.4573	1.304125	4.694077
10734	-2528.841	-2750.414	221.5729	1.135832	5.279178
10740	-2532.907	-2753.149	220.242	1.223823	5.961397
10746	-2534.358	-2755.332	220.974	1.053138	5.654281
10752	-2538.561	-2758.265	219.7039	1.053138	6.347133
10758	-2545.742	-2765.361	219.619	1.138055	6.347133
10764	-2545.825	-2767.082	221.2565	1.184366	5.426911
10770	-2545.843	-2767.266	221.4234	1.283016	5.28046
10776	-2549	-2770.838	221.8384	1.266957	5.059628
10782	-2551.484	-2772.81	221.3266	1.25442	5.349664
10788	-2543.69	-2765.464	221.7731	1.23347	5.114411
10794	-2546.344	-2767.8	221.4559	1.139526	5.341682
10800	-2545.4	-2767.386	221.9853	1.098683	5.071497
10806	-2542.971	-2762.514	219.5424	1.085233	6.417314
10812	-2553.364	-2774.402	221.0386	1.056283	5.617109
10818	-2552.405	-2775.797	223.3924	1.365846	4.131917
10824	-2547.734	-2767.269	219.5355	0.913492	6.514156
10830	-2552.676	-2774.142	221.4658	1.131512	5.340687
10836	-2543.94	-2765.787	221.8474	1.1092	5.142053
10842	-2551.07	-2773.76	222.6908	1.218222	4.611387
10848	-2538.421	-2759.142	220.7205	1.358701	5.625729
10854	-2537.281	-2758.917	221.6354	1.182503	5.218859
10860	-2537.425	-2759.602	222.1766	1.084648	4.973027
10866	-2530.712	-2751.328	220.616	1.201737	5.76905
10872	-2538.949	-2760.945	221.9959	1.161986	5.030439
10878	-2531.464	-2751.701	220.2366	1.029758	6.070161
10884	-2553.843	-2772.428	218.5854	1.022829	6.968219
10890	-2538.103	-2761.447	223.3434	1.293354	4.200933
10896	-2540.022	-2761.094	221.0726	1.267329	5.482464
10902	-2542.041	-2762.826	220.785	1.056776	5.755861
10908	-2533.028	-2755.799	222.771	1.181418	4.587085
10914	-2541.702	-2763.654	221.9518	1.101233	5.08866
10920	-2537.166	-2759.835	222.669	1.289201	4.583818
10926	-2541.015	-2763.594	222.5787	1.379472	4.583818
10932	-2554.695	-2772.879	218.1844	1.016651	7.187282
10938	-2549.001	-2769.873	220.8723	1.151226	5.656285
10944	-2538.464	-2759.366	220.9015	1.078296	5.680242
10950	-2538.985	-2760.105	221.1191	1.045212	5.578972
10956	-2544.222	-2765.135	220.9133	0.9417807	5.74857
10962	-2536.233	-2757.348	221.115	1.007684	5.601835
10968	-2539.526	-2760.672	221.1465	1.256292	5.447891
10974	-2539.621	-2761.849	222.2274	1.218116	4.870466
10980	-2522.259	-2744.387	222.1277	1.093604	4.995257
10986	-2526.897	-2748.536	221.6389	1.097849	5.263691
10992	-2528.69	-2750.382	221.6912	1.045552	5.263691
10998	-2538.489	-2760.837	222.3477	1.122601	4.856652
11004	-2538.756	-2758.732	219.9759	1.03896	6.207086
11010	-2559.822	-2781.093	221.2703	0.7957904	5.63293
11016	-2558.952	-2777.452	218.4998	0.9133326	7.07322
11022	-2552.54	-2771.39	218.8507	0.9040008	6.889287
11028	-2543.905	-2765.035	221.1302	1.158128	5.510819
11034	-2565.468	-2788.937	223.4687	1.474998	4.026226
11040	-2562.656	-2784.218	221.5625	1.327799	5.178797
11046	-2558.882	-2780.438	221.5557	1.334546	5.178797
11052	-2558.395	-2781.461	223.0662	1.302073	4.352956
11058	-2540.968	-2764.114	223.1456	1.297374	4.310731
11064	-2537.206	-2759.598	222.3926	1.10045	4.844014
11070	-2540.63	-2761.184	220.5549	1.095667	5.860492
11076	-2546.115	-2766.308	220.193	1.118854	6.045349
11082	-2530.064	-2750.228	220.1645	1.168696	6.033762
11088	-2532.168	-2755.766	223.5981	1.375657	4.009035
11094	-2535.476	-2756.189	220.7133	1.379261	5.618407
11100	-2535.125	-2756.186	221.061	1.03153	5.618407
11106	-2532.892	-2752.344	219.4519	1.160984	6.42533
11112	-2553.463	-2775.021	221.5582	1.119018	5.296566
11118	-2538.405	-2759.925	221.5204	1.133508	5.309418
11124	-2545.211	-2768.083	222.8721	1.173949	4.534498
11130	-2546.022	-2769.05	223.0273	1.247556	4.405689
11136	-2546.807	-2769.887	223.0798	1.257088	4.370657
11142	-2562.489	-2784.676	222.1874	1.29717	4.84874
11148	-2553.646	-2773.42	219.7739	1.285026	6.183079
11154	-2528.233	-2750.06	221.827	1.15247	5.129386
11160	-2528.178	-2749.281	221.1033	1.274022	5.461896
11166	-2537.536	-2759.278	221.7419	1.109695	5.200182
11172	-2568.756	-2791.267	222.5116	1.165519	4.74124
11178	-2556.397	-2778.296	221.8988	1.325918	4.993364
11184	-2547.419	-2768.812	221.3932	1.141394	5.375251
11190	-2547.814	-2769.71	221.8964	1.223369	5.051614
11196	-2551.918	-2772.355	220.4375	1.278432	5.824737
11202	-2539.051	-2762.426	223.3745	1.362306	4.144092
11208	-2538.152	-2761.003	222.8508	1.307814	4.47119
11214	-2545.061	-2768.349	223.2882	1.188561	4.291621
